Season,TeamA,TeamB,diff_elo,diff_win_pct,diff_ppg,diff_opp_ppg,diff_margin,diff_fg_pct,diff_fg3_pct,diff_ft_pct,diff_off_eff,diff_def_eff,diff_net_eff,diff_or_pct,diff_dr_pct,diff_ast_pg,diff_to_pg,diff_stl_pg,diff_blk_pg,diff_opp_fg_pct,diff_pace,diff_massey_top_mean,diff_massey_top_median,diff_massey_top_min,diff_massey_top_max,diff_massey_all_mean,diff_massey_all_median,diff_seed_num,label,gender
2014,3257,3261,251.75658971923258,0.26944971537001894,9.269449715370015,-4.41081593927894,13.680265654648956,0.031842751842751815,0.0007997393442137346,-0.04563344172598227,9.282194986109957,-8.835100582555825,18.117295568665774,0.0034109277959202267,0.047508181311794906,3.5730550284629974,-1.1764705882352935,1.5512333965844398,-0.69449715370019,-0.019197016615441487,2.4356973434535263,,,,,,,-4.0,1,1
2014,3268,3397,-109.96191842181952,-0.043749999999999956,4.229166666666671,-1.6354166666666643,5.864583333333332,0.02775603108327529,-7.020424033610251e-05,0.029586866317878324,6.628368532282721,-1.5407780539577374,8.169146586240476,-0.011129522231427769,0.024995201921707788,3.9437500000000014,-1.6958333333333329,0.4875000000000007,-0.8458333333333332,0.01673968597101466,-0.5891145833333411,,,,,,,3.0,1,1
2014,3314,3376,-59.83600319136917,-0.14369501466275658,7.503421309872934,10.933528836754647,-3.430107526881722,-0.03163803656041231,-0.01977271895472682,-0.0011716363191983659,-3.9132274990267746,3.7926220710706247,-7.705849570097399,0.010188443193369312,-0.054058808745916065,0.9853372434017587,2.6920821114369513,5.507331378299121,-2.5004887585532742,0.022391748146556367,9.900073313782997,,,,,,,3.0,1,1
2014,3336,3390,-157.29418742029793,-0.14762931034482762,-1.697198275862064,6.90625,-8.60344827586207,-0.052101521183068045,-0.05456058151245785,0.0850479242207044,-11.815245042895867,1.5099343825505969,-13.325179425446468,0.0012279815452785892,0.0009753671970623712,-4.709051724137931,3.713362068965516,2.8394396551724146,1.1088362068965516,0.026511275292827485,6.725511853448282,,,,,,,1.0,0,1
2014,3163,3401,259.6727026954536,0.25,12.455882352941174,-12.0,24.455882352941174,0.05477947388478943,0.06472131299765532,0.062249087591240815,19.877934518807947,-15.375230445712731,35.25316496452067,-0.015007971406976295,0.03620853640036381,5.3088235294117645,-3.8014705882352935,1.983455882352942,3.329044117647058,-0.059687141539776445,-1.493014705882345,,,,,,,-2.0,1,1
2014,3124,3323,-126.05194872749325,-0.12121212121212122,-2.625,0.787878787878789,-3.412878787878789,-0.06954545102337234,-0.0719043512713543,-0.02456197274497074,-4.900777229861902,0.04025948650982514,-4.941036716371748,0.006214755888151624,0.023026412457511136,-1.9905303030303045,-2.107007575757576,-2.412878787878788,0.11837121212121193,-0.02032483343590291,0.9261837121212153,,,,,,,1.0,0,1
2014,3257,3268,99.59280945869045,0.08235294117647052,-4.2843137254902075,-1.9215686274509807,-2.362745098039216,-0.03501613209337634,-0.012665180675499932,-0.07157369245951117,-7.611986918316774,-3.9636060384276277,-3.64838087988916,-0.037651511094450085,-0.025089625618872957,-3.18823529411765,0.9568627450980394,1.670588235294117,0.20980392156862715,-0.01128469178145658,1.223627450980402,,,,,,,-1.0,0,1
2014,3314,3390,-147.3243858688595,-0.1789772727272727,3.1032196969697026,5.936553030303031,-2.833333333333334,-0.019874540024029885,-0.04590085322136389,-0.02610882661522318,-7.354655520082005,-1.191372518343499,-6.1632830017385025,0.026823970643786055,-0.06337377335663397,-2.0852272727272734,4.710227272727273,5.855113636363637,1.0388257575757578,0.017082157744693405,8.048082386363632,,,,,,,2.0,0,1
2014,3163,3390,110.82614357020043,0.09375,5.112132352941174,-13.09375,18.205882352941174,0.034814180951328044,-0.0016915557123732827,0.0659234242413238,7.850014491466723,-18.268449269773868,26.118463761240584,-0.006507656804585316,-0.0019020836956350484,3.7463235294117645,-0.7389705882352935,3.983455882352942,4.516544117647058,-0.04555032938512832,-0.35004595588235077,,,,,,,-1.0,1,1
2014,3268,3323,-283.1677112339389,-0.19999999999999996,-3.4583333333333286,0.8333333333333357,-4.291666666666668,-0.021690859545122176,-0.04530997562527089,-0.013043478260869601,-2.6792423224150923,2.5726308564068603,-5.25187317882196,0.019837285640307956,0.02418926413876321,-1.0874999999999986,0.33541666666666714,-1.3249999999999993,-1.1270833333333332,0.005853515662649911,-1.2867708333333354,,,,,,,3.0,0,1
2014,3163,3323,-33.24234546386788,0.0,-3.919117647058826,-14.0,10.080882352941174,-0.005820230784803315,-0.03654159399189888,0.006950174547762589,1.9455631458533986,-14.67865138636445,16.624214532217827,-0.055801826563338375,0.022633601335883213,0.8713235294117645,-2.7077205882352935,0.139705882352942,4.141544117647058,-0.07224110270830575,-4.547702205882345,,,,,,,0.0,1,1
2015,3116,3321,-120.66538323730128,-0.1752688172043011,-12.022580645161298,-7.503225806451617,-4.519354838709678,-0.06445716802466422,-0.04117044656932123,-0.046363362424945875,-6.087632784557044,-0.8055111232819314,-5.282121661275127,0.06317418213969933,0.05553576556873663,-5.522580645161291,-1.5032258064516117,-3.9548387096774196,-2.336559139784946,-0.01304494420968716,-8.202715053763455,,,,,,,3.0,1,1
2015,3124,3322,462.0342032760391,0.3918495297805642,20.33646812957158,-3.606060606060609,23.942528735632184,0.10102131561359029,0.036346180222191715,-0.029697986577181146,18.23875485852564,-14.79195993059875,33.03071478912438,0.14566742121951126,0.10296296296296292,10.128526645768023,0.9268547544409618,0.5266457680250785,3.6624869383490077,-0.04213243322542942,7.632575757575751,,,,,,,-13.0,1,1
2015,3143,3455,4.224821531767702,-0.16003787878787878,5.137310606060609,11.217803030303031,-6.080492424242424,0.006388070046147609,0.006606990622335884,-0.1279745262503883,-4.302890655998681,6.45185932491124,-10.754749980909931,-0.029200051384084103,0.006804523963372278,3.2282196969696972,2.555871212121213,-1.5340909090909083,0.3304924242424243,-0.0031439249213079945,8.246875000000003,,,,,,,-9.0,1,1
2015,3173,3235,201.25895325428996,0.20645161290322578,6.274193548387103,0.672043010752688,5.602150537634409,0.03211966499333152,0.035958583327004356,-0.035812824191590265,0.02138785587108316,-6.820142124179256,6.8415299800503515,0.05658261440933432,-0.02958164780582717,-1.3774193548387093,3.370967741935484,2.025806451612903,1.9924731182795696,-0.028507819677694946,6.075887096774196,,,,,,,-3.0,1,1
2015,3177,3278,103.95238805853387,0.06912878787878785,10.475378787878782,-1.8399621212121247,12.31534090909091,0.007679734453189813,0.033360603297110714,-0.05936491206851369,8.675131560499864,-6.539431478098209,15.21456303859808,0.00010250667058336882,0.011321990868701781,2.19034090909091,-2.919507575757576,5.830492424242424,-3.303977272727273,0.054836774874065464,3.5600142045454533,,,,,,,1.0,1,1
2015,3107,3181,-133.11942795840173,0.07258064516129037,-1.3679435483871032,-3.8790322580645196,2.51108870967742,0.03908285258590316,-0.023632804534888474,0.01739306299929222,2.4194070253242472,-1.9841448673766138,4.403551892700872,-0.029616831030432833,0.007872567413456988,0.2822580645161299,-1.507056451612904,1.525201612903226,-4.766129032258065,0.043465275572088735,-3.045514112903234,,,,,,,9.0,0,1
2015,3203,3211,77.69190966549104,0.12903225806451613,1.3548387096774093,-2.774193548387096,4.129032258064516,-0.001878642643708739,-0.03868819837746823,-0.09039236342401724,-5.944627303939754,-10.322588896644234,4.377961592704477,0.02782387001987724,0.06918814498500336,2.516129032258066,1.1935483870967722,0.741935483870968,-1.64516129032258,-0.01702232970698997,5.674193548387095,,,,,,,-5.0,0,1
2015,3110,3234,-130.61587209112804,-0.024193548387096753,-16.46270161290323,-15.394153225806448,-1.068548387096774,-0.012827052562684682,-0.06616906021667929,-0.0008079424854501305,-9.569630831999163,-9.342303456520668,-0.22732737547849524,-0.03021210690871745,0.03693548074070574,-2.916330645161292,-0.8034274193548381,-0.543346774193548,-1.640120967741935,-0.043625643397747604,-9.587399193548379,,,,,,,11.0,0,1
2015,3246,3398,297.412957447081,0.11875000000000002,7.00833333333334,1.3291666666666657,5.679166666666666,0.009489256236857868,-0.008561700439654873,0.05483358310801101,4.565541708506927,-2.61780559079304,7.183347299299963,0.01610388199179591,-0.000108481519088377,-1.7770833333333336,-0.3062499999999986,-0.2041666666666675,1.3479166666666669,-0.00106589147286823,3.7972395833333508,,,,,,,-13.0,1,1
2015,3274,3449,-78.11857555014171,-0.10584677419354838,-8.068548387096769,-6.173387096774192,-1.895161290322581,-0.03827581805974045,-0.042026091844844626,-0.108494983277592,-10.633720768416794,-8.047852714046215,-2.5858680543705788,0.0724151310211893,-0.010803852201257902,-1.538306451612904,2.89516129032258,1.88608870967742,0.695564516129032,0.001461109614308509,-0.5315020161290391,,,,,,,5.0,1,1
2015,3280,3408,104.31141502066703,0.125,9.65625,-0.65625,10.3125,-0.016244138375285933,0.017262145079372626,0.049229120512959024,6.815364710304166,-6.521917693783848,13.337282404088,0.07057494942976633,0.013003482314537407,-0.53125,0.03125,0.0625,1.5625,-0.00777099992760133,4.9390624999999915,,,,,,,-7.0,1,1
2015,3285,3323,-413.2485378295023,-0.20606060606060617,-15.575757575757578,-1.5787878787878782,-13.996969696969696,-0.10406899722425594,-0.06295382789992732,-0.04065839021729001,-14.192643231658806,4.227927354417602,-18.420570586076423,-0.05023260712290628,0.007212690914124353,-4.512121212121212,-2.460606060606061,-3.621212121212122,1.127272727272727,-0.03269155273354157,-5.393409090909088,,,,,,,15.0,0,1
2015,3333,3355,115.63560073872873,0.11206896551724133,-0.05172413793103203,-4.705818965517238,4.654094827586206,0.025968582897190395,0.006524760193878598,-0.09770912877473104,2.5180395173999273,-4.648058528455579,7.166098045855492,-0.009950835791543766,-0.019420773061909147,4.204741379310345,-0.5431034482758612,-1.6767241379310347,1.793103448275862,-0.04664323396641806,-1.7254849137931103,,,,,,,-11.0,1,1
2015,3366,3376,-437.69787773046914,-0.2823275862068966,-13.979525862068968,7.851293103448278,-21.830818965517242,-0.0689062565967074,-0.1183298683298683,-0.03568783068783077,-23.36822729138079,8.361765595991358,-31.729992887372152,-0.08705982332115364,-0.07438705174068583,-5.797413793103448,3.1799568965517224,2.3286637931034484,-3.054956896551724,0.042957780669711676,2.467322198275866,,,,,,,15.0,0,1
2015,3304,3393,11.60522365329075,-0.022580645161290325,-2.4021505376344123,0.1483870967741936,-2.5505376344086015,0.0387841574777163,0.010075280827453403,0.07544625465733035,-2.3014019171450713,1.1332837430147862,-3.4346856601598503,-0.09823318079664706,0.0897065583166401,2.1741935483870964,-0.7827956989247316,-5.035483870967742,-2.2892473118279573,-0.005943904954073709,-0.7890591397849391,,,,,,,1.0,0,1
2015,3400,3443,-34.837740404226224,-0.19485294117647056,-7.908088235294116,-3.360294117647058,-4.547794117647058,-0.032244246981089075,-0.008077879038939528,0.00490893370150336,-9.165827496183653,-3.146528597411418,-6.01929889877224,0.003882569443518391,0.10441013926755582,-0.375,1.2463235294117645,-3.742647058823529,0.4816176470588234,-0.029024347807174944,-1.3141544117647186,,,,,,,-7.0,1,1
2015,3113,3325,147.83266857013496,-0.027217741935483875,-2.320564516129039,-0.31048387096774377,-2.01008064516129,0.024726355255355104,0.0058398299078668,0.05130589060501456,1.9580326754909265,3.869500983582256,-1.9114683080913153,0.08181550250515768,0.017949358654006375,1.430443548387096,-0.06149193548387011,-0.45463709677419395,-0.8125,0.078957022118324,-3.616759072580649,,,,,,,-11.0,1,1
2015,3114,3401,-36.17829092559441,0.15625,-1.59375,-6.25,4.65625,0.008076322065959374,0.07692307692307693,-0.0004333751044276468,3.59292847142045,-4.381058724946882,7.9739871963673,-0.005472888409689791,-0.012583011478618178,0.375,-0.28125,0.96875,-1.375,0.011973594354655115,-4.107812499999994,,,,,,,5.0,1,1
2015,3163,3383,615.5910740256832,0.5151515151515151,29.42424242424243,-12.45454545454546,41.87878787878788,0.13657407407407401,0.08022951115930244,-0.052436323366556015,32.61986434328797,-26.209902270280466,58.82976661356843,0.1376441818693328,0.0239395596102987,8.818181818181818,-2.030303030303031,3.636363636363636,6.90909090909091,-0.11775804271899187,6.646969696969705,,,,,,,-15.0,1,1
2015,3195,3329,140.7249927023247,0.29032258064516125,7.4193548387096655,-3.0967741935483915,10.516129032258062,0.013775210465284349,0.00988080086491222,0.06442129080015091,11.323357730553013,-4.34403851517358,15.667396245726588,-0.08138031904489318,-0.0037691419717812424,-0.7419354838709662,-2.483870967741936,-0.741935483870968,-0.7096774193548385,-0.005776774244954652,-0.20967741935483275,,,,,,,-3.0,1,1
2015,3106,3199,-460.5606160362029,-0.3787878787878788,-15.298701298701303,4.203463203463208,-19.502164502164504,-0.08703058207866904,-0.040205011389521594,-0.012560735825156377,-20.93484928618591,5.79414569352997,-26.72899497971585,-0.09832245046352711,-0.057903372931974895,-4.178571428571429,2.3679653679653647,-2.0519480519480515,0.9924242424242422,-0.008219267765015803,-0.02881493506494337,,,,,,,13.0,0,1
2015,3140,3257,-138.4211447680932,-0.09677419354838701,-4.903225806451616,6.516129032258064,-11.419354838709678,-0.010342843973924543,0.03686015881137833,0.07015220688433965,-3.383798327024266,12.236519818316097,-15.62031814534037,-0.12668720532416466,-0.022387347952654513,-1.2258064516129004,-0.38709677419354804,-4.032258064516129,-1.5806451612903225,0.007831482083643593,-2.504838709677415,,,,,,,11.0,0,1
2015,3268,3308,445.1610109091114,0.1967592592592593,8.292824074074076,-4.7974537037037095,13.090277777777779,0.06177585871699609,0.004258235190999049,0.05251612510648662,12.992354077540071,-5.216781196890096,18.209135274430153,0.0941830775358195,0.07250036597862686,3.627314814814815,-1.075231481481481,-1.6550925925925934,-0.0752314814814814,-0.0058051164028888325,-1.1414351851851876,,,,,,,-15.0,1,1
2015,3251,3314,-92.12080862333414,0.0625,-8.21875,-7.25,-0.96875,0.0024717437391503783,-0.008331749726827875,0.08758362284978216,1.3357625232812467,0.8365616524980624,0.49920087078318254,0.07835835835835836,0.03899300378619319,-2.0625,0.96875,-2.8125,-0.125,-0.02539331003396933,-9.327343749999997,,,,,,,9.0,0,1
2015,3241,3326,36.14460749575346,0.20928030303030298,-4.885416666666671,-11.903409090909093,7.017992424242424,-0.018552875695732884,0.005646582430355096,-0.027303367850828653,1.2247210113313542,-9.398081308589909,10.622802319921243,0.11183411817159822,0.07626300302089839,-0.1761363636363633,-0.10132575757575779,-0.19791666666666696,-2.1448863636363633,-0.021617616100374715,-5.5903882575757535,,,,,,,7.0,0,1
2015,3328,3346,-87.02444864739414,-0.2666034155597723,-4.898481973434528,4.242884250474383,-9.141366223908918,0.020591595541431862,-0.006035697158614073,-0.014076933944261572,-7.06732804254527,5.261317778818935,-12.328645821364209,-0.013093508298511747,-0.0035424986757292,-5.791271347248577,3.6470588235294112,-1.3576850094876658,-2.882352941176471,0.027695468858408512,0.36491935483870463,,,,,,,-7.0,1,1
2015,3151,3338,247.79572879430248,0.2729166666666667,-3.15625,-9.462499999999999,6.30625,0.05487165955363832,0.019852495453626995,-0.026647248333995344,6.185078979756284,-4.971878596148315,11.15695757590459,-0.01090767432800932,0.0026132749181057013,-1.0187500000000007,-0.9187499999999993,1.9104166666666664,0.3125,0.011217680465933688,-7.433177083333334,,,,,,,-3.0,0,1
2015,3343,3453,74.90527437884657,0.12903225806451613,6.090322580645164,-4.906451612903226,10.996774193548386,0.05581503791096831,0.08892437071011,-0.016854987963207724,7.332894649194799,-8.33005261597711,15.66294726517189,0.0382421266209898,0.06571345199883283,0.5827956989247305,0.6236559139784958,-0.31182795698924615,2.0204301075268822,-0.02504642625782766,1.011639784946226,,,,,,,-1.0,1,1
2015,3353,3371,-11.062038956513106,-0.13880742913000976,-7.074291300097741,-4.513196480938419,-2.561094819159335,0.014062158097387256,-0.018647322381053988,0.02767835838701982,-7.35143053847915,-4.1927242140017,-3.158706324477439,0.029225842926629553,0.004075909155150437,3.5386119257087003,3.045943304007819,-0.3665689149560123,1.208211143695015,-0.006933514170086363,-1.679618768328453,,,,,,,-1.0,1,1
2015,3261,3378,-102.06150039219347,-0.2212121212121212,-8.61515151515151,0.5515151515151544,-9.166666666666668,-0.019940734520975334,0.008307295541338078,-0.06768890611764367,-11.529897219160134,1.437770337984162,-12.967667557144303,0.006186352411453322,-0.06714888149617204,-1.40909090909091,2.4727272727272727,4.3545454545454545,-2.5060606060606063,0.03887780855066025,-0.5382575757575694,,,,,,,5.0,0,1
2015,3169,3390,-221.7139514150506,-0.008522727272727293,-1.5331439393939377,-0.9232954545454533,-0.6098484848484844,-0.04397502006916881,-0.04916320063378887,0.0077082415879695665,-8.658905825105293,-6.89901516689072,-1.7598906582145588,0.016781223964250525,0.04636459430979978,2.3522727272727266,2.6590909090909083,0.15340909090909083,-1.6714015151515156,0.00798312601864759,4.336671401515147,,,,,,,9.0,0,1
2015,3129,3397,-401.8439857091114,-0.17708333333333337,-1.0812499999999972,7.424999999999997,-8.50625,-0.022398431961963228,0.02569916855631138,-0.035489964864994894,-5.642321958269946,7.156379517942369,-12.79870147621231,-0.016858203181935427,-0.005453062248995999,0.4375,3.125,-1.3562500000000002,0.36458333333333304,0.022761556420281215,2.849166666666676,,,,,,,13.0,0,1
2015,3116,3124,-325.68274771698066,-0.3424242424242424,-19.760606060606065,-3.9939393939393923,-15.766666666666667,-0.10830175804047626,-0.037231684516887575,-0.03920058711537033,-17.075767120704114,3.5436742133520625,-20.619441334056177,-0.04710625855281747,-0.024568547605196778,-9.018181818181816,-0.6303030303030308,-1.7818181818181813,-2.1303030303030304,0.014675303198205925,-7.841742424242426,,,,,,,8.0,0,1
